step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
39,0,0.0,1.6582280766035322,0.5643912253402952,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",6.0,10.0,10.0,14.0,7.929666666666667,14.662,14.675333333333333,17.563333333333333,0.0,2.8384534853696897,2.747905020008934,4.416202225988732,1.0,1.0,8.0,16.0,0.19799491097915536,0.046327854482782684,0.017451285809556658,0.02640431720641049,4.0,4.0,8.0,6.732333333333334,6.745666666666666,9.633666666666667,2.8384534853696897,2.747905020008934,4.416202225988732,6.456940890814009,6.629200606056621,8.651746024212695
39,1,0.2857142857142857,1.6582280766035322,-0.5829427352469734,"(0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",5.0,9.0,9.0,11.0,6.959,13.591,14.336,14.782333333333334,0.0,2.8317929359286658,3.129398813787982,4.422199484199115,2.0,2.0,4.0,5.0,0.1964076192389868,0.031562266149360176,0.06994144658582811,0.0578238435446838,4.0,4.0,6.0,6.632,7.377000000000001,7.823333333333334,2.8317929359286658,3.129398813787982,4.422199484199115,6.301610050550164,7.043491545191237,5.639855640921005
39,2,0.5714285714285714,1.6582280766035322,0.4842425131986048,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1)",6.0,10.0,10.0,13.0,8.200333333333333,15.047666666666666,12.444333333333333,18.042333333333332,0.0,2.2822100894512376,1.9085560295232418,3.0717938128824165,1.0,6.0,3.0,8.0,0.14437420963208852,0.017254031047295882,0.07824115669642291,0.013255467464425946,4.0,4.0,7.0,6.847333333333333,4.244,9.841999999999999,2.2822100894512376,1.9085560295232418,3.0717938128824165,7.570015536160685,3.8726987631789913,11.22654598387332
39,3,0.8571428571428571,1.6582280766035322,0.03984826924297069,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,8.0,12.0,6.9303333333333335,12.263,13.742666666666667,16.746666666666666,0.0,3.342831192003263,3.196216192896902,5.250033001930614,1.0,7.0,1.0,9.0,0.23482814551055303,0.11438256223414643,0.04317260444976475,0.034745924484089356,4.0,3.0,7.0,5.332666666666666,6.812333333333333,9.816333333333333,3.342831192003263,3.196216192896902,5.250033001930614,3.299601051908572,5.996346970558968,7.571967415736002
39,4,1.1428571428571428,1.6582280766035322,0.8870905748334617,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,11.0,13.0,10.547333333333333,16.659666666666666,15.206666666666667,17.734,0.0,2.275871973247332,2.8184534122902103,3.9717786767025776,1.0,7.0,20.0,2.0,0.22314770937601913,0.018219798161004847,0.05332457906963607,0.014569481148371168,4.0,5.0,7.0,6.112333333333334,4.659333333333334,7.186666666666669,2.275871973247332,2.8184534122902103,3.9717786767025776,6.361727942099182,3.0525987707294022,5.331017528093952
39,5,1.4285714285714284,1.6582280766035322,0.02884273849485086,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0)",7.0,10.0,11.0,12.0,10.556666666666667,16.171,15.455,15.736,0.0,2.6870112000847692,2.615532357604955,4.223939892884754,1.0,2.0,6.0,3.0,0.24699270751475727,0.039088666119438724,0.04281503206272536,0.03233944802806005,3.0,4.0,5.0,5.614333333333333,4.898333333333333,5.179333333333334,2.6870112000847692,2.615532357604955,4.223939892884754,4.854167750615714,3.7854046712507357,1.5842602271546797
39,6,1.7142857142857142,1.6582280766035322,0.8261744683097965,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,14.0,8.030666666666667,13.556333333333333,16.185666666666666,17.94333333333333,0.0,2.1843838453098328,2.596048177704862,3.9215067288468792,1.0,6.0,1.0,17.0,0.12887713176885598,0.0560984905253047,0.07579952001996194,0.013318222432024272,4.0,4.0,8.0,5.525666666666666,8.155,9.912666666666665,2.1843838453098328,2.596048177704862,3.9215067288468792,5.540608986246966,9.218009988216165,9.934709620315042
39,7,2.0,1.6582280766035322,-0.09097260492516934,"(0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",5.0,8.0,8.0,13.0,9.765333333333333,12.103666666666667,13.055333333333333,17.532333333333334,0.0,4.781122951379948,4.1314660404794985,5.8211359638910745,2.0,2.0,2.0,27.0,0.2538433107649484,0.004806270987929513,0.11808692744890426,0.00956122828178964,3.0,3.0,8.0,2.3383333333333347,3.290000000000001,7.767000000000001,4.781122951379948,4.1314660404794985,5.8211359638910745,-4.0507023298805125,-1.3953426138315073,3.2266863779288917
40,0,0.0,1.6582280766035322,-0.05838816210630471,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",6.0,10.0,10.0,11.0,7.327333333333334,12.018,15.174666666666667,15.396333333333333,0.0,2.540727846593729,2.483187332335586,3.79322436236519,4.0,19.0,3.0,5.0,0.23346420608110127,0.009363921843565512,0.03319853479579023,0.052541060371966396,4.0,4.0,5.0,4.690666666666667,7.847333333333333,8.068999999999999,2.540727846593729,2.483187332335586,3.79322436236519,3.5650889144248157,8.894977505855024,7.090211211583411
40,1,0.2857142857142857,1.6582280766035322,-1.7826557881576115,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",7.0,10.0,9.0,11.0,8.752666666666666,13.509333333333334,14.265666666666666,15.861,0.0,3.3642868208388728,3.2166216106173264,4.806899185592929,16.0,7.0,3.0,2.0,0.22694587119396153,0.08387839503053784,0.09830364731728196,0.08112219365464189,3.0,2.0,4.0,4.756666666666668,5.513,7.108333333333334,3.3642868208388728,3.2166216106173264,4.806899185592929,2.308883353648547,3.807919119779948,3.8163027202372617
40,2,0.5714285714285714,1.6582280766035322,0.7730739233889437,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",4.0,8.0,8.0,12.0,5.759,12.528333333333334,10.766333333333334,13.711666666666666,0.0,4.243046365278508,3.965053640614129,6.203587845003271,1.0,1.0,1.0,51.0,0.19992651516480553,0.030233784299920106,0.01800070601093432,0.02048377961625596,4.0,4.0,8.0,6.769333333333334,5.007333333333333,7.952666666666666,4.243046365278508,3.965053640614129,6.203587845003271,4.1891599799861226,1.728337450140687,2.9003716102748642
40,3,0.8571428571428571,1.6582280766035322,0.8870905748334617,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,11.0,13.0,10.547333333333333,16.659666666666666,15.206666666666667,17.734,0.0,2.275871973247332,2.8184534122902103,3.9717786767025776,1.0,7.0,20.0,2.0,0.22314770937601913,0.018219798161004847,0.05332457906963607,0.014569481148371168,4.0,5.0,7.0,6.112333333333334,4.659333333333334,7.186666666666669,2.275871973247332,2.8184534122902103,3.9717786767025776,6.361727942099182,3.0525987707294022,5.331017528093952
40,4,1.1428571428571428,1.6582280766035322,0.6455695060159903,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",7.0,11.0,9.0,13.0,10.874333333333333,14.664,14.316,18.246666666666666,0.0,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.0,18.0,1.0,2.0,0.14788478474290465,0.03445506519090589,0.08362472915347786,0.031248148998230335,4.0,2.0,6.0,3.789666666666667,3.441666666666668,7.372333333333334,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.456551487265104,2.918072770550758,6.80873317982635
40,5,1.4285714285714284,1.6582280766035322,1.3733090674415505,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.726,16.788333333333334,17.614333333333335,18.603,0.0,1.9929414138659551,1.7653311855957132,2.6180104873416563,1.0,6.0,2.0,32.0,0.07865539655862507,0.08059320149779915,0.02453481863567561,0.039561509474673524,4.0,5.0,7.0,7.062333333333333,7.888333333333334,8.877,1.9929414138659551,1.7653311855957132,2.6180104873416563,8.406208012167879,10.153334074482252,10.378832141057124
40,6,1.7142857142857142,1.6582280766035322,-0.560723274904043,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",6.0,9.0,10.0,12.0,8.842,13.196666666666667,15.676666666666666,17.986333333333334,0.0,2.871848356356845,2.441528958100025,4.399380423389409,2.0,2.0,4.0,2.0,0.22942983135679934,0.07609256102470041,0.033050932030565174,0.02814534867036334,3.0,4.0,6.0,4.354666666666667,6.834666666666665,9.144333333333334,2.871848356356845,2.441528958100025,4.399380423389409,2.458850954657555,7.284824292730909,7.868214137430648
40,7,2.0,1.6582280766035322,0.5643912253402952,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",6.0,10.0,10.0,14.0,7.929666666666667,14.662,14.675333333333333,17.563333333333333,0.0,2.8384534853696897,2.747905020008934,4.416202225988732,1.0,1.0,8.0,16.0,0.19799491097915536,0.046327854482782684,0.017451285809556658,0.02640431720641049,4.0,4.0,8.0,6.732333333333334,6.745666666666666,9.633666666666667,2.8384534853696897,2.747905020008934,4.416202225988732,6.456940890814009,6.629200606056621,8.651746024212695
41,0,0.0,1.6582280766035322,-0.05838816210630471,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",6.0,10.0,10.0,11.0,7.327333333333334,12.018,15.174666666666667,15.396333333333333,0.0,2.540727846593729,2.483187332335586,3.79322436236519,4.0,19.0,3.0,5.0,0.23346420608110127,0.009363921843565512,0.03319853479579023,0.052541060371966396,4.0,4.0,5.0,4.690666666666667,7.847333333333333,8.068999999999999,2.540727846593729,2.483187332335586,3.79322436236519,3.5650889144248157,8.894977505855024,7.090211211583411
41,1,0.2857142857142857,1.6582280766035322,0.256043064860511,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",6.0,11.0,11.0,12.0,8.191,15.315,15.683,15.541333333333334,0.0,2.391155674084089,2.205572315177544,4.206307401003535,3.0,15.0,20.0,9.0,0.12817835688059417,0.0837887757958487,0.04033599407794649,0.045543679366636274,5.0,5.0,6.0,7.123999999999999,7.491999999999999,7.350333333333333,2.391155674084089,2.205572315177544,4.206307401003535,7.848135343427479,8.766102811906803,5.213512074558869
41,2,0.5714285714285714,1.6582280766035322,-0.8715820800467036,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,9.0,12.0,6.13,13.884,11.980666666666666,15.813,0.0,3.453177058123026,3.218675970956677,4.906217835003278,1.0,1.0,2.0,1.0,0.2297338280724754,0.026583456894660684,0.0212320392362325,0.014045620960624878,4.0,4.0,7.0,7.7540000000000004,5.850666666666666,9.683,3.453177058123026,3.218675970956677,4.906217835003278,7.131745354721001,4.364440868985568,7.92099430181657
41,3,0.8571428571428571,1.6582280766035322,0.8870905748334617,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,11.0,13.0,10.547333333333333,16.659666666666666,15.206666666666667,17.734,0.0,2.275871973247332,2.8184534122902103,3.9717786767025776,1.0,7.0,20.0,2.0,0.22314770937601913,0.018219798161004847,0.05332457906963607,0.014569481148371168,4.0,5.0,7.0,6.112333333333334,4.659333333333334,7.186666666666669,2.275871973247332,2.8184534122902103,3.9717786767025776,6.361727942099182,3.0525987707294022,5.331017528093952
41,4,1.1428571428571428,1.6582280766035322,0.6455695060159903,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",7.0,11.0,9.0,13.0,10.874333333333333,14.664,14.316,18.246666666666666,0.0,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.0,18.0,1.0,2.0,0.14788478474290465,0.03445506519090589,0.08362472915347786,0.031248148998230335,4.0,2.0,6.0,3.789666666666667,3.441666666666668,7.372333333333334,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.456551487265104,2.918072770550758,6.80873317982635
41,5,1.4285714285714284,1.6582280766035322,-0.7733364943163687,"(0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0)",7.0,11.0,12.0,11.0,8.866333333333333,14.79,15.653,16.986,0.0,2.2687968667871563,2.063858301275366,3.748765425155809,11.0,12.0,8.0,1.0,0.13661242860064893,0.12375465274997854,0.03759613189260111,0.013502975414042292,4.0,5.0,4.0,5.923666666666666,6.786666666666667,8.119666666666667,2.2687968667871563,2.063858301275366,3.748765425155809,6.060607718490536,7.831493431909889,7.2479511587345415
41,6,1.7142857142857142,1.6582280766035322,-0.43303421039821255,"(0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0)",5.0,10.0,8.0,12.0,7.318333333333333,13.995666666666667,10.270666666666667,15.856,0.0,3.496742394646682,3.7550851166033086,4.80618983247127,2.0,10.0,3.0,5.0,0.08114063711846027,0.017636846550242995,0.10502034196846524,0.02283216095428928,5.0,3.0,7.0,6.677333333333333,2.9523333333333337,8.537666666666667,3.496742394646682,3.7550851166033086,4.80618983247127,5.274145194720989,-1.331145545561826,6.1876396536584695
41,7,2.0,1.6582280766035322,0.5643912253402952,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",6.0,10.0,10.0,14.0,7.929666666666667,14.662,14.675333333333333,17.563333333333333,0.0,2.8384534853696897,2.747905020008934,4.416202225988732,1.0,1.0,8.0,16.0,0.19799491097915536,0.046327854482782684,0.017451285809556658,0.02640431720641049,4.0,4.0,8.0,6.732333333333334,6.745666666666666,9.633666666666667,2.8384534853696897,2.747905020008934,4.416202225988732,6.456940890814009,6.629200606056621,8.651746024212695
42,0,0.0,1.6582280766035322,-0.05838816210630471,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",6.0,10.0,10.0,11.0,7.327333333333334,12.018,15.174666666666667,15.396333333333333,0.0,2.540727846593729,2.483187332335586,3.79322436236519,4.0,19.0,3.0,5.0,0.23346420608110127,0.009363921843565512,0.03319853479579023,0.052541060371966396,4.0,4.0,5.0,4.690666666666667,7.847333333333333,8.068999999999999,2.540727846593729,2.483187332335586,3.79322436236519,3.5650889144248157,8.894977505855024,7.090211211583411
42,1,0.2857142857142857,1.6582280766035322,0.3818520599385318,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0)",5.0,9.0,9.0,12.0,6.729666666666667,12.667333333333334,12.683,15.007333333333333,0.0,4.339831610682936,3.8124505956755885,4.728916404101548,1.0,3.0,5.0,24.0,0.22349599975953152,0.0906441093068381,0.03731814246019074,0.0383273725429046,4.0,4.0,7.0,5.937666666666667,5.953333333333333,8.277666666666667,4.339831610682936,3.8124505956755885,4.728916404101548,2.6495749516135985,3.5500718642999063,5.884637322239637
42,2,0.5714285714285714,1.6582280766035322,-0.8715820800467036,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,9.0,12.0,6.13,13.884,11.980666666666666,15.813,0.0,3.453177058123026,3.218675970956677,4.906217835003278,1.0,1.0,2.0,1.0,0.2297338280724754,0.026583456894660684,0.0212320392362325,0.014045620960624878,4.0,4.0,7.0,7.7540000000000004,5.850666666666666,9.683,3.453177058123026,3.218675970956677,4.906217835003278,7.131745354721001,4.364440868985568,7.92099430181657
42,3,0.8571428571428571,1.6582280766035322,0.8870905748334617,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,11.0,13.0,10.547333333333333,16.659666666666666,15.206666666666667,17.734,0.0,2.275871973247332,2.8184534122902103,3.9717786767025776,1.0,7.0,20.0,2.0,0.22314770937601913,0.018219798161004847,0.05332457906963607,0.014569481148371168,4.0,5.0,7.0,6.112333333333334,4.659333333333334,7.186666666666669,2.275871973247332,2.8184534122902103,3.9717786767025776,6.361727942099182,3.0525987707294022,5.331017528093952
42,4,1.1428571428571428,1.6582280766035322,0.6455695060159903,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",7.0,11.0,9.0,13.0,10.874333333333333,14.664,14.316,18.246666666666666,0.0,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.0,18.0,1.0,2.0,0.14788478474290465,0.03445506519090589,0.08362472915347786,0.031248148998230335,4.0,2.0,6.0,3.789666666666667,3.441666666666668,7.372333333333334,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.456551487265104,2.918072770550758,6.80873317982635
42,5,1.4285714285714284,1.6582280766035322,0.4149288538828044,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",8.0,12.0,14.0,14.0,10.881,15.483666666666666,18.222666666666665,18.195666666666668,0.0,1.6338152743646472,1.492276295648332,2.575126866805049,5.0,12.0,27.0,6.0,0.1232566740539669,0.017142954023671837,0.02993578057976851,0.03617756737838977,4.0,6.0,6.0,4.602666666666666,7.341666666666665,7.3146666666666675,1.6338152743646472,1.492276295648332,2.575126866805049,4.923032733978696,9.699623344236953,7.859237966310421
42,6,1.7142857142857142,1.6582280766035322,-0.012778389913150834,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",4.0,9.0,8.0,12.0,4.954666666666666,13.357333333333333,10.756333333333334,15.718333333333334,0.0,4.281765990867201,4.312830130168906,6.22435254547363,2.0,16.0,7.0,34.0,0.22927382201109794,0.05342355768909493,0.03709114003249066,0.01659599066787182,5.0,4.0,8.0,8.402666666666667,5.801666666666668,10.763666666666667,4.281765990867201,4.312830130168906,6.22435254547363,6.833393201505144,2.468830546293748,7.5272181242851826
42,7,2.0,1.6582280766035322,0.5643912253402952,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",6.0,10.0,10.0,14.0,7.929666666666667,14.662,14.675333333333333,17.563333333333333,0.0,2.8384534853696897,2.747905020008934,4.416202225988732,1.0,1.0,8.0,16.0,0.19799491097915536,0.046327854482782684,0.017451285809556658,0.02640431720641049,4.0,4.0,8.0,6.732333333333334,6.745666666666666,9.633666666666667,2.8384534853696897,2.747905020008934,4.416202225988732,6.456940890814009,6.629200606056621,8.651746024212695
43,0,0.0,1.6582280766035322,-0.05838816210630471,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",6.0,10.0,10.0,11.0,7.327333333333334,12.018,15.174666666666667,15.396333333333333,0.0,2.540727846593729,2.483187332335586,3.79322436236519,4.0,19.0,3.0,5.0,0.23346420608110127,0.009363921843565512,0.03319853479579023,0.052541060371966396,4.0,4.0,5.0,4.690666666666667,7.847333333333333,8.068999999999999,2.540727846593729,2.483187332335586,3.79322436236519,3.5650889144248157,8.894977505855024,7.090211211583411
43,1,0.2857142857142857,1.6582280766035322,-0.2539128124903296,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",5.0,9.0,8.0,12.0,7.615,11.987,11.36,16.38233333333333,0.0,3.5536472548087934,3.7593320229550544,5.580140150091361,1.0,4.0,2.0,7.0,0.18349188305918807,0.01999087829648543,0.046298641164273374,0.011068173645778818,4.0,3.0,7.0,4.372,3.744999999999999,8.767333333333331,3.5536472548087934,3.7593320229550544,5.580140150091361,1.3570154986416347,-0.023765762858598858,5.285093222011223
43,2,0.5714285714285714,1.6582280766035322,-0.4472519452819099,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",4.0,8.0,9.0,12.0,6.429,11.33,12.865666666666666,16.647666666666666,0.0,5.1874717415516445,4.845489837886775,6.466886826433302,1.0,1.0,12.0,3.0,0.20580957778622302,0.04025298116494147,0.09432270741321888,0.01812012432500395,4.0,5.0,8.0,4.901,6.436666666666666,10.218666666666666,5.1874717415516445,4.845489837886775,6.466886826433302,-0.4750354849944479,2.6385340923237863,6.221306668310079
43,3,0.8571428571428571,1.6582280766035322,0.8870905748334617,"(0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0)",6.0,10.0,11.0,13.0,10.547333333333333,16.659666666666666,15.206666666666667,17.734,0.0,2.275871973247332,2.8184534122902103,3.9717786767025776,1.0,7.0,20.0,2.0,0.22314770937601913,0.018219798161004847,0.05332457906963607,0.014569481148371168,4.0,5.0,7.0,6.112333333333334,4.659333333333334,7.186666666666669,2.275871973247332,2.8184534122902103,3.9717786767025776,6.361727942099182,3.0525987707294022,5.331017528093952
43,4,1.1428571428571428,1.6582280766035322,0.6455695060159903,"(0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0)",7.0,11.0,9.0,13.0,10.874333333333333,14.664,14.316,18.246666666666666,0.0,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.0,18.0,1.0,2.0,0.14788478474290465,0.03445506519090589,0.08362472915347786,0.031248148998230335,4.0,2.0,6.0,3.789666666666667,3.441666666666668,7.372333333333334,2.3082350578757107,1.6819131009643529,3.2663039662680107,2.456551487265104,2.918072770550758,6.80873317982635
43,5,1.4285714285714284,1.6582280766035322,0.4149288538828044,"(1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",8.0,12.0,14.0,14.0,10.881,15.483666666666666,18.222666666666665,18.195666666666668,0.0,1.6338152743646472,1.492276295648332,2.575126866805049,5.0,12.0,27.0,6.0,0.1232566740539669,0.017142954023671837,0.02993578057976851,0.03617756737838977,4.0,6.0,6.0,4.602666666666666,7.341666666666665,7.3146666666666675,1.6338152743646472,1.492276295648332,2.575126866805049,4.923032733978696,9.699623344236953,7.859237966310421
43,6,1.7142857142857142,1.6582280766035322,-0.012778389913150834,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",4.0,9.0,8.0,12.0,4.954666666666666,13.357333333333333,10.756333333333334,15.718333333333334,0.0,4.281765990867201,4.312830130168906,6.22435254547363,2.0,16.0,7.0,34.0,0.22927382201109794,0.05342355768909493,0.03709114003249066,0.01659599066787182,5.0,4.0,8.0,8.402666666666667,5.801666666666668,10.763666666666667,4.281765990867201,4.312830130168906,6.22435254547363,6.833393201505144,2.468830546293748,7.5272181242851826
43,7,2.0,1.6582280766035322,0.5643912253402952,"(0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1)",6.0,10.0,10.0,14.0,7.929666666666667,14.662,14.675333333333333,17.563333333333333,0.0,2.8384534853696897,2.747905020008934,4.416202225988732,1.0,1.0,8.0,16.0,0.19799491097915536,0.046327854482782684,0.017451285809556658,0.02640431720641049,4.0,4.0,8.0,6.732333333333334,6.745666666666666,9.633666666666667,2.8384534853696897,2.747905020008934,4.416202225988732,6.456940890814009,6.629200606056621,8.651746024212695
44,0,0.0,1.6582280766035322,-0.05838816210630471,"(0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0)",6.0,10.0,10.0,11.0,7.327333333333334,12.018,15.174666666666667,15.396333333333333,0.0,2.540727846593729,2.483187332335586,3.79322436236519,4.0,19.0,3.0,5.0,0.23346420608110127,0.009363921843565512,0.03319853479579023,0.052541060371966396,4.0,4.0,5.0,4.690666666666667,7.847333333333333,8.068999999999999,2.540727846593729,2.483187332335586,3.79322436236519,3.5650889144248157,8.894977505855024,7.090211211583411
44,1,0.2857142857142857,1.6582280766035322,-0.2539128124903296,"(0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0)",5.0,9.0,8.0,12.0,7.615,11.987,11.36,16.38233333333333,0.0,3.5536472548087934,3.7593320229550544,5.580140150091361,1.0,4.0,2.0,7.0,0.18349188305918807,0.01999087829648543,0.046298641164273374,0.011068173645778818,4.0,3.0,7.0,4.372,3.744999999999999,8.767333333333331,3.5536472548087934,3.7593320229550544,5.580140150091361,1.3570154986416347,-0.023765762858598858,5.285093222011223
44,2,0.5714285714285714,1.6582280766035322,-1.14658040965783,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1)",4.0,7.0,8.0,10.0,5.061,10.192666666666666,11.176666666666666,14.937666666666667,0.0,3.7571947512118764,3.6326894597935606,6.046332549072036,3.0,1.0,5.0,2.0,0.3162616087382131,0.07295280403982242,0.04848048680753455,0.020772984247371413,3.0,4.0,6.0,5.131666666666666,6.115666666666666,9.876666666666667,3.7571947512118764,3.6326894597935606,6.046332549072036,2.2791879207101684,4.1173425180036,6.351567576567832
