step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
43,6,1.7142857142857142,1.6582280766035322,6.838666666666666,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",7.0,13.0,12.0,13.0,7.961666666666667,17.01033333333333,14.800333333333333,18.035666666666668,0.0,2.61150654833009,3.0488826282906794,3.6200500768985617,2.0,15.0,33.0,1.0,0.1816669866164563,0.0816291290585238,0.02967895878880756,0.012038608435077003,6.0,5.0,6.0,9.048666666666666,6.838666666666666,10.074000000000002,2.61150654833009,3.0488826282906794,3.6200500768985617,10.674279641818226,6.284326296698979,10.702120967480017
43,7,2.0,1.6582280766035322,7.626,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.839666666666667,13.907666666666668,13.465666666666667,15.640333333333333,0.0,4.480569112495557,4.634544801786398,5.240562677137566,2.0,10.0,5.0,4.0,0.23976637779291968,0.0324043198430562,0.08193926564248401,0.04357868131862903,5.0,4.0,6.0,8.068000000000001,7.626,9.800666666666665,4.480569112495557,4.634544801786398,5.240562677137566,5.948778620534598,4.96051499957938,7.561692467668931
44,0,0.0,1.6582280766035322,6.219666666666667,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1)",5.0,9.0,9.0,11.0,6.218333333333334,13.220333333333333,12.438,17.165,0.0,3.9657445689793813,3.893685346672755,6.270681595458292,2.0,9.0,4.0,1.0,0.12039284164594927,0.039682059220202785,0.07134708120465162,0.047479683105856506,4.0,4.0,6.0,7.001999999999999,6.219666666666667,10.946666666666665,3.9657445689793813,3.893685346672755,6.270681595458292,5.034804003458348,3.8570075304692497,7.753849730856691
44,1,0.2857142857142857,1.6582280766035322,6.904,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",7.0,11.0,10.0,12.0,8.432666666666666,15.437333333333333,15.336666666666666,16.642,0.0,2.5638048539931275,3.343218111887804,4.31800748671919,9.0,7.0,1.0,3.0,0.10595829328559442,0.07405940374211298,0.011129290241140429,0.02281158314366442,4.0,3.0,5.0,7.004666666666667,6.904,8.209333333333333,2.5638048539931275,3.343218111887804,4.31800748671919,7.3639617420917185,5.9045885015289805,6.4527057740685825
44,2,0.5714285714285714,1.6582280766035322,3.267333333333333,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",4.0,7.0,8.0,11.0,5.843333333333334,9.110666666666667,10.622,14.096666666666666,0.0,4.128186433839104,3.610773212047786,5.760887010441144,1.0,1.0,4.0,17.0,0.1878592627997733,0.08858169399539181,0.031982796319601846,0.05076594051341476,3.0,4.0,7.0,3.267333333333333,4.778666666666666,8.253333333333332,4.128186433839104,3.610773212047786,5.760887010441144,-1.427490781089871,1.9366337169305203,4.133044472047059
44,3,0.8571428571428571,1.6582280766035322,8.291,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",6.0,9.0,10.0,14.0,6.906666666666666,15.258666666666667,15.197666666666667,17.658,0.0,3.121890725552252,3.2256405288784116,4.42273380213491,4.0,2.0,12.0,7.0,0.14628465967757082,0.036332073884099335,0.013934261804050269,0.08556951462190315,3.0,4.0,8.0,8.352,8.291,10.751333333333335,3.121890725552252,3.2256405288784116,4.42273380213491,8.672714042593785,8.399521293103437,10.49426142821318
44,4,1.1428571428571428,1.6582280766035322,5.232666666666667,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",6.0,8.0,9.0,13.0,7.632,16.822,12.864666666666666,16.881666666666668,0.0,3.1970821564480167,3.292421058474517,5.286292922539012,6.0,1.0,4.0,5.0,0.15432916553862266,0.06466131653521495,0.03144543749516874,0.009358514794356485,2.0,3.0,7.0,9.19,5.232666666666667,9.249666666666668,3.1970821564480167,3.292421058474517,5.286292922539012,9.937624628956192,3.2173697430109196,6.572177620585744
44,5,1.4285714285714284,1.6582280766035322,6.337333333333332,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",8.0,11.0,12.0,13.0,9.728666666666667,16.066,17.087666666666667,17.831666666666667,0.0,1.9300208707370543,2.627186016032195,4.079895147297128,9.0,1.0,19.0,6.0,0.12741802106813085,0.01251557021161172,0.06012313034312986,0.021793280269567977,3.0,4.0,5.0,6.337333333333332,7.359,8.103,1.9300208707370543,2.627186016032195,4.079895147297128,7.308329267841802,7.84642680148063,6.67122542187182
44,6,1.7142857142857142,1.6582280766035322,6.838666666666666,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",7.0,13.0,12.0,13.0,7.961666666666667,17.01033333333333,14.800333333333333,18.035666666666668,0.0,2.61150654833009,3.0488826282906794,3.6200500768985617,2.0,15.0,33.0,1.0,0.1816669866164563,0.0816291290585238,0.02967895878880756,0.012038608435077003,6.0,5.0,6.0,9.048666666666666,6.838666666666666,10.074000000000002,2.61150654833009,3.0488826282906794,3.6200500768985617,10.674279641818226,6.284326296698979,10.702120967480017
44,7,2.0,1.6582280766035322,7.626,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.839666666666667,13.907666666666668,13.465666666666667,15.640333333333333,0.0,4.480569112495557,4.634544801786398,5.240562677137566,2.0,10.0,5.0,4.0,0.23976637779291968,0.0324043198430562,0.08193926564248401,0.04357868131862903,5.0,4.0,6.0,8.068000000000001,7.626,9.800666666666665,4.480569112495557,4.634544801786398,5.240562677137566,5.948778620534598,4.96051499957938,7.561692467668931
45,0,0.0,1.6582280766035322,2.1096666666666657,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",8.0,10.0,9.0,13.0,11.565666666666667,14.460666666666667,13.675333333333333,15.751,0.0,1.9078190392669743,1.470553507844826,3.094953731685646,2.0,2.0,1.0,23.0,0.2019675486679287,0.004297489979247844,0.03126103513152299,0.0239430642642844,2.0,1.0,5.0,2.8949999999999996,2.1096666666666657,4.1853333333333325,1.9078190392669743,1.470553507844826,3.094953731685646,1.6369711857759517,1.059795384085147,1.8080980696079685
45,1,0.2857142857142857,1.6582280766035322,6.904,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",7.0,11.0,10.0,12.0,8.432666666666666,15.437333333333333,15.336666666666666,16.642,0.0,2.5638048539931275,3.343218111887804,4.31800748671919,9.0,7.0,1.0,3.0,0.10595829328559442,0.07405940374211298,0.011129290241140429,0.02281158314366442,4.0,3.0,5.0,7.004666666666667,6.904,8.209333333333333,2.5638048539931275,3.343218111887804,4.31800748671919,7.3639617420917185,5.9045885015289805,6.4527057740685825
45,2,0.5714285714285714,1.6582280766035322,4.675333333333333,"(0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,8.0,10.0,12.0,6.516,11.191333333333333,13.400666666666666,18.902666666666665,0.0,4.448279726892805,4.215833000065803,5.643945081527781,2.0,2.0,11.0,8.0,0.23342549222192518,0.04283267691197813,0.06905244360999388,0.021217131757692922,3.0,5.0,7.0,4.675333333333333,6.884666666666666,12.386666666666665,4.448279726892805,4.215833000065803,5.643945081527781,0.3765066650937717,4.425534917742302,11.18097024519797
45,3,0.8571428571428571,1.6582280766035322,8.291,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",6.0,9.0,10.0,14.0,6.906666666666666,15.258666666666667,15.197666666666667,17.658,0.0,3.121890725552252,3.2256405288784116,4.42273380213491,4.0,2.0,12.0,7.0,0.14628465967757082,0.036332073884099335,0.013934261804050269,0.08556951462190315,3.0,4.0,8.0,8.352,8.291,10.751333333333335,3.121890725552252,3.2256405288784116,4.42273380213491,8.672714042593785,8.399521293103437,10.49426142821318
45,4,1.1428571428571428,1.6582280766035322,5.232666666666667,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0)",6.0,8.0,9.0,13.0,7.632,16.822,12.864666666666666,16.881666666666668,0.0,3.1970821564480167,3.292421058474517,5.286292922539012,6.0,1.0,4.0,5.0,0.15432916553862266,0.06466131653521495,0.03144543749516874,0.009358514794356485,2.0,3.0,7.0,9.19,5.232666666666667,9.249666666666668,3.1970821564480167,3.292421058474517,5.286292922539012,9.937624628956192,3.2173697430109196,6.572177620585744
45,5,1.4285714285714284,1.6582280766035322,6.337333333333332,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",8.0,11.0,12.0,13.0,9.728666666666667,16.066,17.087666666666667,17.831666666666667,0.0,1.9300208707370543,2.627186016032195,4.079895147297128,9.0,1.0,19.0,6.0,0.12741802106813085,0.01251557021161172,0.06012313034312986,0.021793280269567977,3.0,4.0,5.0,6.337333333333332,7.359,8.103,1.9300208707370543,2.627186016032195,4.079895147297128,7.308329267841802,7.84642680148063,6.67122542187182
45,6,1.7142857142857142,1.6582280766035322,6.838666666666666,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",7.0,13.0,12.0,13.0,7.961666666666667,17.01033333333333,14.800333333333333,18.035666666666668,0.0,2.61150654833009,3.0488826282906794,3.6200500768985617,2.0,15.0,33.0,1.0,0.1816669866164563,0.0816291290585238,0.02967895878880756,0.012038608435077003,6.0,5.0,6.0,9.048666666666666,6.838666666666666,10.074000000000002,2.61150654833009,3.0488826282906794,3.6200500768985617,10.674279641818226,6.284326296698979,10.702120967480017
45,7,2.0,1.6582280766035322,7.626,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.839666666666667,13.907666666666668,13.465666666666667,15.640333333333333,0.0,4.480569112495557,4.634544801786398,5.240562677137566,2.0,10.0,5.0,4.0,0.23976637779291968,0.0324043198430562,0.08193926564248401,0.04357868131862903,5.0,4.0,6.0,8.068000000000001,7.626,9.800666666666665,4.480569112495557,4.634544801786398,5.240562677137566,5.948778620534598,4.96051499957938,7.561692467668931
46,0,0.0,1.6582280766035322,2.1096666666666657,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1)",8.0,10.0,9.0,13.0,11.565666666666667,14.460666666666667,13.675333333333333,15.751,0.0,1.9078190392669743,1.470553507844826,3.094953731685646,2.0,2.0,1.0,23.0,0.2019675486679287,0.004297489979247844,0.03126103513152299,0.0239430642642844,2.0,1.0,5.0,2.8949999999999996,2.1096666666666657,4.1853333333333325,1.9078190392669743,1.470553507844826,3.094953731685646,1.6369711857759517,1.059795384085147,1.8080980696079685
46,1,0.2857142857142857,1.6582280766035322,6.904,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",7.0,11.0,10.0,12.0,8.432666666666666,15.437333333333333,15.336666666666666,16.642,0.0,2.5638048539931275,3.343218111887804,4.31800748671919,9.0,7.0,1.0,3.0,0.10595829328559442,0.07405940374211298,0.011129290241140429,0.02281158314366442,4.0,3.0,5.0,7.004666666666667,6.904,8.209333333333333,2.5638048539931275,3.343218111887804,4.31800748671919,7.3639617420917185,5.9045885015289805,6.4527057740685825
46,2,0.5714285714285714,1.6582280766035322,3.8529999999999998,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0)",6.0,11.0,8.0,13.0,7.742666666666667,15.816,11.595666666666666,18.232,0.0,3.187888203001071,3.2577272421606898,5.108530872727112,8.0,12.0,2.0,14.0,0.2852965303156946,0.08277743995642524,0.03702631659318677,0.032932850875576514,5.0,2.0,7.0,8.073333333333334,3.8529999999999998,10.489333333333333,3.187888203001071,3.2577272421606898,5.108530872727112,8.101182281822961,0.9870980002863592,8.922597714834607
46,3,0.8571428571428571,1.6582280766035322,8.291,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1)",6.0,9.0,10.0,14.0,6.906666666666666,15.258666666666667,15.197666666666667,17.658,0.0,3.121890725552252,3.2256405288784116,4.42273380213491,4.0,2.0,12.0,7.0,0.14628465967757082,0.036332073884099335,0.013934261804050269,0.08556951462190315,3.0,4.0,8.0,8.352,8.291,10.751333333333335,3.121890725552252,3.2256405288784116,4.42273380213491,8.672714042593785,8.399521293103437,10.49426142821318
46,4,1.1428571428571428,1.6582280766035322,5.805000000000001,"(0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",5.0,8.0,8.0,11.0,6.402,12.207,12.741,14.264333333333333,0.0,3.462619745781463,3.2160596555469243,4.837410582202436,4.0,2.0,2.0,18.0,0.23377462578083205,0.048456369099301344,0.019087569623996655,0.03582012063048053,3.0,3.0,6.0,5.805000000000001,6.3389999999999995,7.862333333333333,3.462619745781463,3.2160596555469243,4.837410582202436,3.8842007036268984,5.178547360729995,5.016011835482053
46,5,1.4285714285714284,1.6582280766035322,6.337333333333332,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",8.0,11.0,12.0,13.0,9.728666666666667,16.066,17.087666666666667,17.831666666666667,0.0,1.9300208707370543,2.627186016032195,4.079895147297128,9.0,1.0,19.0,6.0,0.12741802106813085,0.01251557021161172,0.06012313034312986,0.021793280269567977,3.0,4.0,5.0,6.337333333333332,7.359,8.103,1.9300208707370543,2.627186016032195,4.079895147297128,7.308329267841802,7.84642680148063,6.67122542187182
46,6,1.7142857142857142,1.6582280766035322,6.838666666666666,"(1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",7.0,13.0,12.0,13.0,7.961666666666667,17.01033333333333,14.800333333333333,18.035666666666668,0.0,2.61150654833009,3.0488826282906794,3.6200500768985617,2.0,15.0,33.0,1.0,0.1816669866164563,0.0816291290585238,0.02967895878880756,0.012038608435077003,6.0,5.0,6.0,9.048666666666666,6.838666666666666,10.074000000000002,2.61150654833009,3.0488826282906794,3.6200500768985617,10.674279641818226,6.284326296698979,10.702120967480017
46,7,2.0,1.6582280766035322,7.626,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.839666666666667,13.907666666666668,13.465666666666667,15.640333333333333,0.0,4.480569112495557,4.634544801786398,5.240562677137566,2.0,10.0,5.0,4.0,0.23976637779291968,0.0324043198430562,0.08193926564248401,0.04357868131862903,5.0,4.0,6.0,8.068000000000001,7.626,9.800666666666665,4.480569112495557,4.634544801786398,5.240562677137566,5.948778620534598,4.96051499957938,7.561692467668931
47,0,0.0,1.6582280766035322,1.5090000000000003,"(0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",6.0,9.0,10.0,12.0,10.907333333333334,12.416333333333334,12.724666666666666,15.518,0.0,2.1200814454504284,2.5396868478567503,3.7859834330973543,6.0,2.0,18.0,13.0,0.1434225485863944,0.09175886178603163,0.03012490926920269,0.04765591013722748,3.0,4.0,6.0,1.5090000000000003,1.8173333333333321,4.610666666666667,2.1200814454504284,2.5396868478567503,3.7859834330973543,-1.0133124099373696,-1.1978268790159694,1.3675128922088227
47,1,0.2857142857142857,1.6582280766035322,6.904,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",7.0,11.0,10.0,12.0,8.432666666666666,15.437333333333333,15.336666666666666,16.642,0.0,2.5638048539931275,3.343218111887804,4.31800748671919,9.0,7.0,1.0,3.0,0.10595829328559442,0.07405940374211298,0.011129290241140429,0.02281158314366442,4.0,3.0,5.0,7.004666666666667,6.904,8.209333333333333,2.5638048539931275,3.343218111887804,4.31800748671919,7.3639617420917185,5.9045885015289805,6.4527057740685825
47,2,0.5714285714285714,1.6582280766035322,3.8529999999999998,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0)",6.0,11.0,8.0,13.0,7.742666666666667,15.816,11.595666666666666,18.232,0.0,3.187888203001071,3.2577272421606898,5.108530872727112,8.0,12.0,2.0,14.0,0.2852965303156946,0.08277743995642524,0.03702631659318677,0.032932850875576514,5.0,2.0,7.0,8.073333333333334,3.8529999999999998,10.489333333333333,3.187888203001071,3.2577272421606898,5.108530872727112,8.101182281822961,0.9870980002863592,8.922597714834607
47,3,0.8571428571428571,1.6582280766035322,4.813000000000001,"(0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",6.0,10.0,10.0,14.0,8.334333333333333,14.575333333333333,13.147333333333334,18.148,0.0,2.9876571627511948,2.645094879259515,4.263332022082293,2.0,12.0,2.0,14.0,0.23862232640812714,0.02448004127613251,0.006415526415218665,0.002656690577137863,4.0,4.0,8.0,6.241,4.813000000000001,9.813666666666666,2.9876571627511948,2.645094879259515,4.263332022082293,5.394784435542964,3.594881138624444,9.203720742195095
47,4,1.1428571428571428,1.6582280766035322,5.839666666666667,"(0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",6.0,11.0,9.0,12.0,7.842,16.221,13.681666666666667,14.654,0.0,2.550889099752028,2.937081206414787,3.7358036090236917,4.0,27.0,1.0,49.0,0.2626697270152065,0.020992624208742938,0.016156281814192805,0.014264776574576263,5.0,3.0,6.0,8.379000000000001,5.839666666666667,6.812,2.550889099752028,2.937081206414787,3.7358036090236917,9.664337128350276,4.813148704930853,5.101035224663372
47,5,1.4285714285714284,1.6582280766035322,6.337333333333332,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",8.0,11.0,12.0,13.0,9.728666666666667,16.066,17.087666666666667,17.831666666666667,0.0,1.9300208707370543,2.627186016032195,4.079895147297128,9.0,1.0,19.0,6.0,0.12741802106813085,0.01251557021161172,0.06012313034312986,0.021793280269567977,3.0,4.0,5.0,6.337333333333332,7.359,8.103,1.9300208707370543,2.627186016032195,4.079895147297128,7.308329267841802,7.84642680148063,6.67122542187182
47,6,1.7142857142857142,1.6582280766035322,5.744999999999999,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",8.0,10.0,11.0,13.0,9.823,15.568,15.901333333333334,17.51,0.0,1.782834704182083,2.095825253641001,2.975082266503616,12.0,1.0,5.0,2.0,0.1324754571576056,0.08344771277265177,0.04179771274530359,0.06968903671602046,2.0,3.0,5.0,5.744999999999999,6.078333333333333,7.687000000000001,1.782834704182083,2.095825253641001,2.975082266503616,6.570173737669409,6.603906713046242,7.813434280329785
47,7,2.0,1.6582280766035322,7.626,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0)",5.0,10.0,9.0,11.0,5.839666666666667,13.907666666666668,13.465666666666667,15.640333333333333,0.0,4.480569112495557,4.634544801786398,5.240562677137566,2.0,10.0,5.0,4.0,0.23976637779291968,0.0324043198430562,0.08193926564248401,0.04357868131862903,5.0,4.0,6.0,8.068000000000001,7.626,9.800666666666665,4.480569112495557,4.634544801786398,5.240562677137566,5.948778620534598,4.96051499957938,7.561692467668931
48,0,0.0,1.6582280766035322,5.981333333333334,"(0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0)",5.0,9.0,11.0,12.0,6.859333333333334,12.840666666666667,19.020666666666667,17.088666666666665,0.0,2.499401117973489,3.3188882210527497,4.549993594636026,2.0,4.0,2.0,8.0,0.16510296779901548,0.050019516309358095,0.017699783258145998,0.03686465760851839,4.0,6.0,7.0,5.981333333333334,12.161333333333333,10.229333333333331,2.499401117973489,3.3188882210527497,4.549993594636026,5.773837760340031,14.662790751009336,9.417640611278038
48,1,0.2857142857142857,1.6582280766035322,6.904,"(1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1)",7.0,11.0,10.0,12.0,8.432666666666666,15.437333333333333,15.336666666666666,16.642,0.0,2.5638048539931275,3.343218111887804,4.31800748671919,9.0,7.0,1.0,3.0,0.10595829328559442,0.07405940374211298,0.011129290241140429,0.02281158314366442,4.0,3.0,5.0,7.004666666666667,6.904,8.209333333333333,2.5638048539931275,3.343218111887804,4.31800748671919,7.3639617420917185,5.9045885015289805,6.4527057740685825
48,2,0.5714285714285714,1.6582280766035322,3.8529999999999998,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0)",6.0,11.0,8.0,13.0,7.742666666666667,15.816,11.595666666666666,18.232,0.0,3.187888203001071,3.2577272421606898,5.108530872727112,8.0,12.0,2.0,14.0,0.2852965303156946,0.08277743995642524,0.03702631659318677,0.032932850875576514,5.0,2.0,7.0,8.073333333333334,3.8529999999999998,10.489333333333333,3.187888203001071,3.2577272421606898,5.108530872727112,8.101182281822961,0.9870980002863592,8.922597714834607
48,3,0.8571428571428571,1.6582280766035322,6.378333333333333,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1)",5.0,9.0,9.0,11.0,6.461666666666667,14.466,12.84,15.288333333333334,0.0,4.28599447246254,3.403540764363361,4.712020902476597,2.0,1.0,2.0,1.0,0.17667672258377168,0.05668545968647998,0.09338100165843065,0.04399674186030888,4.0,4.0,6.0,8.004333333333332,6.378333333333333,8.826666666666668,4.28599447246254,3.403540764363361,4.712020902476597,6.1658538974219415,4.932884559937557,6.823021131457772
48,4,1.1428571428571428,1.6582280766035322,5.839666666666667,"(0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0)",6.0,11.0,9.0,12.0,7.842,16.221,13.681666666666667,14.654,0.0,2.550889099752028,2.937081206414787,3.7358036090236917,4.0,27.0,1.0,49.0,0.2626697270152065,0.020992624208742938,0.016156281814192805,0.014264776574576263,5.0,3.0,6.0,8.379000000000001,5.839666666666667,6.812,2.550889099752028,2.937081206414787,3.7358036090236917,9.664337128350276,4.813148704930853,5.101035224663372
48,5,1.4285714285714284,1.6582280766035322,6.337333333333332,"(0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0)",8.0,11.0,12.0,13.0,9.728666666666667,16.066,17.087666666666667,17.831666666666667,0.0,1.9300208707370543,2.627186016032195,4.079895147297128,9.0,1.0,19.0,6.0,0.12741802106813085,0.01251557021161172,0.06012313034312986,0.021793280269567977,3.0,4.0,5.0,6.337333333333332,7.359,8.103,1.9300208707370543,2.627186016032195,4.079895147297128,7.308329267841802,7.84642680148063,6.67122542187182
48,6,1.7142857142857142,1.6582280766035322,5.744999999999999,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0)",8.0,10.0,11.0,13.0,9.823,15.568,15.901333333333334,17.51,0.0,1.782834704182083,2.095825253641001,2.975082266503616,12.0,1.0,5.0,2.0,0.1324754571576056,0.08344771277265177,0.04179771274530359,0.06968903671602046,2.0,3.0,5.0,5.744999999999999,6.078333333333333,7.687000000000001,1.782834704182083,2.095825253641001,2.975082266503616,6.570173737669409,6.603906713046242,7.813434280329785
