step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
5,2,0.5714285714285714,1.3862943611198906,-1.302223309753308,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",4.0,9.0,8.0,13.0,9.548333333333334,15.201333333333332,13.218,18.630666666666666,0.0,1.302223309753308,1.4035922340925302,2.7062237305188357,2.0,15.0,1.0,16.0,0.161876365870948,0.07833860380854046,0.07034061780002668,0.05621057701882564,5.0,4.0,9.0,5.652999999999999,3.669666666666666,9.082333333333333,1.302223309753308,1.4035922340925302,2.7062237305188357,6.031457192180848,3.1414462077554806,8.83916478826412
5,3,0.8571428571428571,1.3862943611198906,0.6413333333333338,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1)",8.0,11.0,10.0,14.0,15.374,14.732666666666667,18.639,19.161,0.0,0.7929603745605777,1.0213215640137208,1.3400383392705242,13.0,18.0,2.0,15.0,0.17724682154814572,0.11451498845010857,0.045867790476836943,0.029600301966249375,3.0,2.0,6.0,-0.6413333333333338,3.264999999999999,3.787000000000001,0.7929603745605777,1.0213215640137208,1.3400383392705242,-1.9883532794430687,3.110398763974073,3.3922091521458357
5,4,1.1428571428571428,1.3862943611198906,0.3731365305660976,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",7.0,12.0,12.0,13.0,19.437,17.854666666666667,20.694333333333333,20.654,0.0,0.3731365305660976,0.20478648367876645,0.9989560149876529,3.0,5.0,1.0,2.0,0.10081795520684896,0.04436884603698964,0.04846692179269208,0.048858732020909755,5.0,5.0,6.0,-1.5823333333333345,1.2573333333333316,1.2169999999999987,0.3731365305660976,0.20478648367876645,0.9989560149876529,-2.710856845663663,1.4591397624906288,0.30227314689872503
5,5,1.4285714285714284,1.3862943611198906,-0.7735368502342204,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",7.0,11.0,12.0,13.0,14.782666666666668,16.985666666666667,18.418,19.862,0.0,0.7735368502342204,1.0265278695032611,2.048211410377941,1.0,12.0,18.0,3.0,0.08418807133463631,0.0896976570034767,0.12503584211522406,0.06641825138466027,4.0,5.0,6.0,2.2029999999999994,3.6353333333333318,5.079333333333331,0.7735368502342204,1.0265278695032611,2.048211410377941,1.9816567039489772,3.6165723037663877,4.202027229659936
5,6,1.7142857142857142,1.3862943611198906,-1.3027470209563985,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1)",7.0,12.0,10.0,13.0,12.736333333333333,18.408666666666665,17.041666666666668,19.936,0.0,1.3027470209563985,1.4108009647703537,2.0421040135536734,5.0,15.0,4.0,8.0,0.19213447783370013,0.04847046630100969,0.08686525562696827,0.04113328254314526,5.0,3.0,6.0,5.672333333333333,4.305333333333335,7.199666666666667,1.3027470209563985,1.4108009647703537,2.0421040135536734,6.0575328652748,4.012673900617862,7.149900023133085
5,7,2.0,1.3862943611198906,-0.8873824238235202,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",5.0,9.0,7.0,13.0,11.168666666666667,16.445,15.757333333333333,19.673,0.0,1.5628004398318107,0.8873824238235202,2.030682488345113,2.0,5.0,1.0,12.0,0.1347060860051257,0.052126022269989754,0.07025553171576952,0.02200072058460252,4.0,2.0,8.0,5.2763333333333335,4.588666666666667,8.504333333333332,1.5628004398318107,0.8873824238235202,2.030682488345113,5.1480497100943925,5.131069474755358,8.974385662266183
6,0,0.0,1.3862943611198906,-0.4603344458805393,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",8.0,12.0,10.0,14.0,13.763666666666667,21.037333333333333,16.534333333333333,20.785,0.0,0.5178040487842974,0.4603344458805393,1.1151120791788218,22.0,2.0,1.0,3.0,0.18124196531724157,0.06621490981277701,0.041941014014699386,0.02934239478190362,4.0,2.0,6.0,7.273666666666665,2.7706666666666653,7.021333333333333,0.5178040487842974,0.4603344458805393,1.1151120791788218,9.365614251670989,3.2028005299894007,8.187761220160846
6,1,0.2857142857142857,1.3862943611198906,-0.6656600440330729,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",5.0,8.0,9.0,13.0,11.821,16.387666666666668,15.044333333333332,20.534666666666666,0.0,0.7812846953858121,0.6656600440330729,1.2099115085734031,1.0,1.0,7.0,2.0,0.18989563508646098,0.10918040088131721,0.06478985208962641,0.06493813195478491,3.0,4.0,8.0,4.566666666666668,3.2233333333333327,8.713666666666667,0.7812846953858121,0.6656600440330729,1.2099115085734031,5.247653681471546,3.5456880585439126,10.402413462888985
6,2,0.5714285714285714,1.3862943611198906,-1.302223309753308,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",4.0,9.0,8.0,13.0,9.548333333333334,15.201333333333332,13.218,18.630666666666666,0.0,1.302223309753308,1.4035922340925302,2.7062237305188357,2.0,15.0,1.0,16.0,0.161876365870948,0.07833860380854046,0.07034061780002668,0.05621057701882564,5.0,4.0,9.0,5.652999999999999,3.669666666666666,9.082333333333333,1.302223309753308,1.4035922340925302,2.7062237305188357,6.031457192180848,3.1414462077554806,8.83916478826412
6,3,0.8571428571428571,1.3862943611198906,1.8606919931304577,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",9.0,11.0,11.0,14.0,21.497,15.919666666666666,17.180666666666667,21.167666666666666,0.0,1.8606919931304577,1.6487121820445472,2.397534484474135,2.0,11.0,4.0,6.0,0.10635573064872052,0.0530667144358185,0.047509030954100355,0.022811415606235442,2.0,2.0,5.0,-5.577333333333334,-4.316333333333333,-0.32933333333333437,1.8606919931304577,1.6487121820445472,2.397534484474135,-10.311292567943688,-8.269308961791847,-3.7802414793457957
6,4,1.1428571428571428,1.3862943611198906,0.3731365305660976,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",7.0,12.0,12.0,13.0,19.437,17.854666666666667,20.694333333333333,20.654,0.0,0.3731365305660976,0.20478648367876645,0.9989560149876529,3.0,5.0,1.0,2.0,0.10081795520684896,0.04436884603698964,0.04846692179269208,0.048858732020909755,5.0,5.0,6.0,-1.5823333333333345,1.2573333333333316,1.2169999999999987,0.3731365305660976,0.20478648367876645,0.9989560149876529,-2.710856845663663,1.4591397624906288,0.30227314689872503
6,5,1.4285714285714284,1.3862943611198906,-0.7735368502342204,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",7.0,11.0,12.0,13.0,14.782666666666668,16.985666666666667,18.418,19.862,0.0,0.7735368502342204,1.0265278695032611,2.048211410377941,1.0,12.0,18.0,3.0,0.08418807133463631,0.0896976570034767,0.12503584211522406,0.06641825138466027,4.0,5.0,6.0,2.2029999999999994,3.6353333333333318,5.079333333333331,0.7735368502342204,1.0265278695032611,2.048211410377941,1.9816567039489772,3.6165723037663877,4.202027229659936
6,6,1.7142857142857142,1.3862943611198906,-1.7145996723744392,"(1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",6.0,11.0,10.0,15.0,12.584333333333333,17.772666666666666,18.041333333333334,20.453666666666667,0.0,1.7145996723744392,2.0315527731384826,2.7193165105960793,1.0,2.0,2.0,18.0,0.1034200826199443,0.026576414682190963,0.05725992845577651,0.037728114117713575,5.0,4.0,9.0,5.188333333333333,5.457000000000001,7.8693333333333335,1.7145996723744392,2.0315527731384826,2.7193165105960793,4.815617386219667,4.748678174911889,7.139439281033231
6,7,2.0,1.3862943611198906,-0.8873824238235202,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",5.0,9.0,7.0,13.0,11.168666666666667,16.445,15.757333333333333,19.673,0.0,1.5628004398318107,0.8873824238235202,2.030682488345113,2.0,5.0,1.0,12.0,0.1347060860051257,0.052126022269989754,0.07025553171576952,0.02200072058460252,4.0,2.0,8.0,5.2763333333333335,4.588666666666667,8.504333333333332,1.5628004398318107,0.8873824238235202,2.030682488345113,5.1480497100943925,5.131069474755358,8.974385662266183
7,0,0.0,1.3862943611198906,-0.4603344458805393,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",8.0,12.0,10.0,14.0,13.763666666666667,21.037333333333333,16.534333333333333,20.785,0.0,0.5178040487842974,0.4603344458805393,1.1151120791788218,22.0,2.0,1.0,3.0,0.18124196531724157,0.06621490981277701,0.041941014014699386,0.02934239478190362,4.0,2.0,6.0,7.273666666666665,2.7706666666666653,7.021333333333333,0.5178040487842974,0.4603344458805393,1.1151120791788218,9.365614251670989,3.2028005299894007,8.187761220160846
7,1,0.2857142857142857,1.3862943611198906,-1.8776124859714587,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,12.0,9.383,15.934666666666667,17.589,18.895666666666667,0.0,1.9507395135205339,1.8857146063486714,1.8776124859714587,2.0,17.0,3.0,3.0,0.17760156385483342,0.05704461456624689,0.052547646065196345,0.04025036584383979,4.0,4.0,6.0,6.551666666666668,8.206,9.512666666666668,1.9507395135205339,1.8857146063486714,1.8776124859714587,6.378239368329876,8.761776001887245,10.584432557542614
7,2,0.5714285714285714,1.3862943611198906,-1.302223309753308,"(0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",4.0,9.0,8.0,13.0,9.548333333333334,15.201333333333332,13.218,18.630666666666666,0.0,1.302223309753308,1.4035922340925302,2.7062237305188357,2.0,15.0,1.0,16.0,0.161876365870948,0.07833860380854046,0.07034061780002668,0.05621057701882564,5.0,4.0,9.0,5.652999999999999,3.669666666666666,9.082333333333333,1.302223309753308,1.4035922340925302,2.7062237305188357,6.031457192180848,3.1414462077554806,8.83916478826412
7,3,0.8571428571428571,1.3862943611198906,1.8606919931304577,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",9.0,11.0,11.0,14.0,21.497,15.919666666666666,17.180666666666667,21.167666666666666,0.0,1.8606919931304577,1.6487121820445472,2.397534484474135,2.0,11.0,4.0,6.0,0.10635573064872052,0.0530667144358185,0.047509030954100355,0.022811415606235442,2.0,2.0,5.0,-5.577333333333334,-4.316333333333333,-0.32933333333333437,1.8606919931304577,1.6487121820445472,2.397534484474135,-10.311292567943688,-8.269308961791847,-3.7802414793457957
7,4,1.1428571428571428,1.3862943611198906,0.3731365305660976,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",7.0,12.0,12.0,13.0,19.437,17.854666666666667,20.694333333333333,20.654,0.0,0.3731365305660976,0.20478648367876645,0.9989560149876529,3.0,5.0,1.0,2.0,0.10081795520684896,0.04436884603698964,0.04846692179269208,0.048858732020909755,5.0,5.0,6.0,-1.5823333333333345,1.2573333333333316,1.2169999999999987,0.3731365305660976,0.20478648367876645,0.9989560149876529,-2.710856845663663,1.4591397624906288,0.30227314689872503
7,5,1.4285714285714284,1.3862943611198906,-0.7735368502342204,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",7.0,11.0,12.0,13.0,14.782666666666668,16.985666666666667,18.418,19.862,0.0,0.7735368502342204,1.0265278695032611,2.048211410377941,1.0,12.0,18.0,3.0,0.08418807133463631,0.0896976570034767,0.12503584211522406,0.06641825138466027,4.0,5.0,6.0,2.2029999999999994,3.6353333333333318,5.079333333333331,0.7735368502342204,1.0265278695032611,2.048211410377941,1.9816567039489772,3.6165723037663877,4.202027229659936
7,6,1.7142857142857142,1.3862943611198906,-1.5573553836467444,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1)",7.0,12.0,11.0,14.0,14.272666666666666,17.441333333333333,18.97833333333333,18.921333333333333,0.0,1.7310965752717644,1.5573553836467444,2.0693832059263775,1.0,11.0,2.0,4.0,0.12426936549656582,0.06745185277405578,0.045918364569607434,0.04267654137469677,5.0,4.0,7.0,3.1686666666666667,4.705666666666666,4.648666666666667,1.7310965752717644,1.5573553836467444,2.0693832059263775,1.992895311415359,4.364486178700645,3.57564611735406
7,7,2.0,1.3862943611198906,-0.8873824238235202,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",5.0,9.0,7.0,13.0,11.168666666666667,16.445,15.757333333333333,19.673,0.0,1.5628004398318107,0.8873824238235202,2.030682488345113,2.0,5.0,1.0,12.0,0.1347060860051257,0.052126022269989754,0.07025553171576952,0.02200072058460252,4.0,2.0,8.0,5.2763333333333335,4.588666666666667,8.504333333333332,1.5628004398318107,0.8873824238235202,2.030682488345113,5.1480497100943925,5.131069474755358,8.974385662266183
8,0,0.0,1.3862943611198906,-0.4603344458805393,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",8.0,12.0,10.0,14.0,13.763666666666667,21.037333333333333,16.534333333333333,20.785,0.0,0.5178040487842974,0.4603344458805393,1.1151120791788218,22.0,2.0,1.0,3.0,0.18124196531724157,0.06621490981277701,0.041941014014699386,0.02934239478190362,4.0,2.0,6.0,7.273666666666665,2.7706666666666653,7.021333333333333,0.5178040487842974,0.4603344458805393,1.1151120791788218,9.365614251670989,3.2028005299894007,8.187761220160846
8,1,0.2857142857142857,1.3862943611198906,-1.8776124859714587,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,12.0,9.383,15.934666666666667,17.589,18.895666666666667,0.0,1.9507395135205339,1.8857146063486714,1.8776124859714587,2.0,17.0,3.0,3.0,0.17760156385483342,0.05704461456624689,0.052547646065196345,0.04025036584383979,4.0,4.0,6.0,6.551666666666668,8.206,9.512666666666668,1.9507395135205339,1.8857146063486714,1.8776124859714587,6.378239368329876,8.761776001887245,10.584432557542614
8,2,0.5714285714285714,1.3862943611198906,-1.2937669141504786,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",5.0,9.0,10.0,12.0,7.315,16.066333333333333,15.879666666666667,18.846,0.0,1.2937669141504786,2.073611403727794,2.7669896333479254,6.0,5.0,5.0,4.0,0.19980945740616615,0.04135439006686262,0.039588015783741694,0.03055230177073247,4.0,5.0,7.0,8.751333333333331,8.564666666666668,11.530999999999999,1.2937669141504786,2.073611403727794,2.7669896333479254,10.338382274590243,8.998513308729748,12.149498152086034
8,3,0.8571428571428571,1.3862943611198906,1.8606919931304577,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",9.0,11.0,11.0,14.0,21.497,15.919666666666666,17.180666666666667,21.167666666666666,0.0,1.8606919931304577,1.6487121820445472,2.397534484474135,2.0,11.0,4.0,6.0,0.10635573064872052,0.0530667144358185,0.047509030954100355,0.022811415606235442,2.0,2.0,5.0,-5.577333333333334,-4.316333333333333,-0.32933333333333437,1.8606919931304577,1.6487121820445472,2.397534484474135,-10.311292567943688,-8.269308961791847,-3.7802414793457957
8,4,1.1428571428571428,1.3862943611198906,0.3731365305660976,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",7.0,12.0,12.0,13.0,19.437,17.854666666666667,20.694333333333333,20.654,0.0,0.3731365305660976,0.20478648367876645,0.9989560149876529,3.0,5.0,1.0,2.0,0.10081795520684896,0.04436884603698964,0.04846692179269208,0.048858732020909755,5.0,5.0,6.0,-1.5823333333333345,1.2573333333333316,1.2169999999999987,0.3731365305660976,0.20478648367876645,0.9989560149876529,-2.710856845663663,1.4591397624906288,0.30227314689872503
8,5,1.4285714285714284,1.3862943611198906,-0.7735368502342204,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1)",7.0,11.0,12.0,13.0,14.782666666666668,16.985666666666667,18.418,19.862,0.0,0.7735368502342204,1.0265278695032611,2.048211410377941,1.0,12.0,18.0,3.0,0.08418807133463631,0.0896976570034767,0.12503584211522406,0.06641825138466027,4.0,5.0,6.0,2.2029999999999994,3.6353333333333318,5.079333333333331,0.7735368502342204,1.0265278695032611,2.048211410377941,1.9816567039489772,3.6165723037663877,4.202027229659936
8,6,1.7142857142857142,1.3862943611198906,-0.7410128441952778,"(1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1)",7.0,10.0,10.0,15.0,15.369,16.966,18.954,22.177666666666667,0.0,1.0278602524170033,0.7410128441952778,1.5811226303046106,2.0,2.0,2.0,2.0,0.12094673313047326,0.06929398836945694,0.038164239546912115,0.03947538257200404,3.0,3.0,8.0,1.5970000000000013,3.585000000000001,6.808666666666667,1.0278602524170033,0.7410128441952778,1.5811226303046106,0.788995222763508,3.9426033571894834,7.246914820114631
8,7,2.0,1.3862943611198906,-0.8873824238235202,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",5.0,9.0,7.0,13.0,11.168666666666667,16.445,15.757333333333333,19.673,0.0,1.5628004398318107,0.8873824238235202,2.030682488345113,2.0,5.0,1.0,12.0,0.1347060860051257,0.052126022269989754,0.07025553171576952,0.02200072058460252,4.0,2.0,8.0,5.2763333333333335,4.588666666666667,8.504333333333332,1.5628004398318107,0.8873824238235202,2.030682488345113,5.1480497100943925,5.131069474755358,8.974385662266183
9,0,0.0,1.3862943611198906,-0.4603344458805393,"(0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1)",8.0,12.0,10.0,14.0,13.763666666666667,21.037333333333333,16.534333333333333,20.785,0.0,0.5178040487842974,0.4603344458805393,1.1151120791788218,22.0,2.0,1.0,3.0,0.18124196531724157,0.06621490981277701,0.041941014014699386,0.02934239478190362,4.0,2.0,6.0,7.273666666666665,2.7706666666666653,7.021333333333333,0.5178040487842974,0.4603344458805393,1.1151120791788218,9.365614251670989,3.2028005299894007,8.187761220160846
9,1,0.2857142857142857,1.3862943611198906,-1.8776124859714587,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,12.0,9.383,15.934666666666667,17.589,18.895666666666667,0.0,1.9507395135205339,1.8857146063486714,1.8776124859714587,2.0,17.0,3.0,3.0,0.17760156385483342,0.05704461456624689,0.052547646065196345,0.04025036584383979,4.0,4.0,6.0,6.551666666666668,8.206,9.512666666666668,1.9507395135205339,1.8857146063486714,1.8776124859714587,6.378239368329876,8.761776001887245,10.584432557542614
9,2,0.5714285714285714,1.3862943611198906,-1.2937669141504786,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",5.0,9.0,10.0,12.0,7.315,16.066333333333333,15.879666666666667,18.846,0.0,1.2937669141504786,2.073611403727794,2.7669896333479254,6.0,5.0,5.0,4.0,0.19980945740616615,0.04135439006686262,0.039588015783741694,0.03055230177073247,4.0,5.0,7.0,8.751333333333331,8.564666666666668,11.530999999999999,1.2937669141504786,2.073611403727794,2.7669896333479254,10.338382274590243,8.998513308729748,12.149498152086034
9,3,0.8571428571428571,1.3862943611198906,1.8606919931304577,"(0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",9.0,11.0,11.0,14.0,21.497,15.919666666666666,17.180666666666667,21.167666666666666,0.0,1.8606919931304577,1.6487121820445472,2.397534484474135,2.0,11.0,4.0,6.0,0.10635573064872052,0.0530667144358185,0.047509030954100355,0.022811415606235442,2.0,2.0,5.0,-5.577333333333334,-4.316333333333333,-0.32933333333333437,1.8606919931304577,1.6487121820445472,2.397534484474135,-10.311292567943688,-8.269308961791847,-3.7802414793457957
9,4,1.1428571428571428,1.3862943611198906,0.3731365305660976,"(0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",7.0,12.0,12.0,13.0,19.437,17.854666666666667,20.694333333333333,20.654,0.0,0.3731365305660976,0.20478648367876645,0.9989560149876529,3.0,5.0,1.0,2.0,0.10081795520684896,0.04436884603698964,0.04846692179269208,0.048858732020909755,5.0,5.0,6.0,-1.5823333333333345,1.2573333333333316,1.2169999999999987,0.3731365305660976,0.20478648367876645,0.9989560149876529,-2.710856845663663,1.4591397624906288,0.30227314689872503
9,5,1.4285714285714284,1.3862943611198906,-1.022245760254469,"(0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",7.0,12.0,11.0,13.0,14.336333333333334,18.004,18.512333333333334,19.819666666666667,0.0,1.022245760254469,1.39079981779353,1.349511350738175,3.0,9.0,1.0,3.0,0.06636936477309123,0.10354494267537076,0.06531443711821272,0.04667527693739304,5.0,4.0,6.0,3.6676666666666673,4.176,5.4833333333333325,1.022245760254469,1.39079981779353,1.349511350738175,3.6673320853479003,3.8611073071829214,5.730694104345114
9,6,1.7142857142857142,1.3862943611198906,-1.2540495807043928,"(0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1)",7.0,13.0,11.0,15.0,15.741666666666667,20.666,20.981,20.911,0.0,1.2540495807043928,1.3920705876245565,1.9597196203264533,2.0,4.0,4.0,2.0,0.15919791518092022,0.07397995308457496,0.046360726712992115,0.03193789081914089,6.0,4.0,8.0,4.924333333333333,5.2393333333333345,5.169333333333334,1.2540495807043928,1.3920705876245565,1.9597196203264533,5.088093669979451,5.333438650122706,4.449469391714514
9,7,2.0,1.3862943611198906,-0.8873824238235202,"(0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1)",5.0,9.0,7.0,13.0,11.168666666666667,16.445,15.757333333333333,19.673,0.0,1.5628004398318107,0.8873824238235202,2.030682488345113,2.0,5.0,1.0,12.0,0.1347060860051257,0.052126022269989754,0.07025553171576952,0.02200072058460252,4.0,2.0,8.0,5.2763333333333335,4.588666666666667,8.504333333333332,1.5628004398318107,0.8873824238235202,2.030682488345113,5.1480497100943925,5.131069474755358,8.974385662266183
10,0,0.0,1.3862943611198906,-1.8776124859714587,"(1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,12.0,9.383,15.934666666666667,17.589,18.895666666666667,0.0,1.9507395135205339,1.8857146063486714,1.8776124859714587,2.0,17.0,3.0,3.0,0.17760156385483342,0.05704461456624689,0.052547646065196345,0.04025036584383979,4.0,4.0,6.0,6.551666666666668,8.206,9.512666666666668,1.9507395135205339,1.8857146063486714,1.8776124859714587,6.378239368329876,8.761776001887245,10.584432557542614
10,1,0.2857142857142857,1.3862943611198906,-1.2937669141504786,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0)",5.0,9.0,10.0,12.0,7.315,16.066333333333333,15.879666666666667,18.846,0.0,1.2937669141504786,2.073611403727794,2.7669896333479254,6.0,5.0,5.0,4.0,0.19980945740616615,0.04135439006686262,0.039588015783741694,0.03055230177073247,4.0,5.0,7.0,8.751333333333331,8.564666666666668,11.530999999999999,1.2937669141504786,2.073611403727794,2.7669896333479254,10.338382274590243,8.998513308729748,12.149498152086034
